"","V1"
"7443",-55.4298850574713
"7444",-158.829411764706
"7445",-3.79545454545455
"7446",-266.078947368421
"7447",-32.1
"7448",-18.7761904761903
"7449",-4.77499999999999
"7450",-96.7487804878049
"7451",-4.57142857142858
"7452",-7.92857142857142
"7453",-192.416666666667
"7454",-71.0857142857144
"7455",-55.4298850574713
"7456",-20.09
"7457",-116.892857142857
"7458",-44.068817204301
"7459",-83.7575757575758
"7460",-55.4298850574713
"7461",-94.75
"7462",-164.696
"7463",71.2
"7464",13.1580645161291
"7465",-83.7575757575758
"7466",-52.6864864864865
"7467",-45.4659340659339
"7468",-10.8235294117647
"7469",-178.334615384616
"7470",-273.1
"7471",-15.6384615384615
"7472",-55.4298850574713
"7473",95.1217391304348
"7474",-53.4666666666667
"7475",9.17948717948718
"7476",-23.978947368421
"7477",-259.721621621622
"7478",-45.4659340659339
"7479",-83.7575757575758
"7480",188.707142857143
"7481",-59.4714285714285
"7482",91.578947368421
"7483",-26.3615384615385
"7484",-16.1733333333333
"7485",-11.5666666666667
"7486",-88.6882352941177
"7487",-266.078947368421
"7488",-11.15
"7489",-189.666666666667
"7490",-55.4298850574713
"7491",-130.142424242424
"7492",-20.09
"7493",-7.37333333333333
"7494",-1.94545454545454
"7495",-18.8166666666667
"7496",-16.3153846153846
"7497",37.8631578947369
"7498",-6.22142857142858
"7499",-2.47142857142857
"7500",-22.1707317073171
"7501",-37.9300000000001
"7502",-5.1125
"7503",-6.26153846153847
"7504",-5.67777777777778
"7505",-161.773333333334
"7506",-20.09
"7507",12.1681818181819
"7508",-17.6184210526316
"7509",-108.325
"7510",109.009090909091
"7511",-46.0806451612903
"7512",-991.574999999999
"7513",-17.665
"7514",-111.861111111111
"7515",-83.7575757575758
"7516",-9.54230769230769
"7517",-3.13636363636363
"7518",-199.241666666667
"7519",32.2090909090909
"7520",24.7666666666667
"7521",-21.5833333333333
"7522",-259.023529411765
"7523",-51.3976190476192
"7524",188.56
"7525",13.0714285714286
"7526",0.376923076923084
"7527",-17.6184210526316
"7528",-306.530769230769
"7529",-218.95
"7530",-105.772222222222
"7531",-14.7030303030303
"7532",-177.016216216216
"7533",-548.5125
"7534",-88.6882352941177
"7535",-55.4298850574713
"7536",-105.008620689655
"7537",-45.4659340659339
"7538",-9.44285714285714
"7539",-94.8499999999999
"7540",-42.7166666666667
"7541",-83.7575757575758
"7542",0.133333333333333
"7543",-45.4659340659339
"7544",-55.4298850574713
"7545",0.120000000000005
"7546",-17.6184210526316
"7547",-0.733333333333334
"7548",-7.37333333333333
"7549",-3.62999999999988
"7550",-111.840677966102
"7551",71.2625
"7552",-43.85625
"7553",-55.4298850574713
"7554",-8.08333333333334
"7555",-45.4659340659339
"7556",-40.3874999999999
"7557",-194.55
"7558",-121.931034482759
"7559",-62.88
"7560",-88.6882352941177
"7561",-179.833333333333
"7562",42.05
"7563",-59.4714285714285
"7564",-1.81081081081084
"7565",-5.1125
"7566",-146.312195121951
"7567",-55.4298850574713
"7568",-118.583333333333
"7569",-218.573333333333
"7570",71.2625
"7571",-14.7030303030303
"7572",-106.925
"7573",-50.6820512820514
"7574",-245.492307692308
"7575",-31.0814814814815
"7576",-57.9
"7577",-46.64
"7578",-10.8235294117647
"7579",-96.7487804878049
"7580",-13.8285714285714
"7581",-19.4666666666667
"7582",-177.016216216216
"7583",-74.0983050847458
"7584",-35.7083333333333
"7585",-83.7575757575758
"7586",-88.3142857142857
"7587",2
"7588",-53.6291666666666
"7589",-218.95
"7590",-49.74
"7591",-12.7483333333332
"7592",-179.833333333333
"7593",-2.47142857142857
"7594",-3.81875
"7595",-4.96666666666667
"7596",-74.0983050847458
"7597",-36.9764705882353
"7598",-22.1707317073171
"7599",-88.6882352941177
"7600",16.6214285714286
"7601",-14.55
"7602",-11.5666666666667
"7603",-15.3615384615384
"7604",-478.335714285715
"7605",-15.9913043478261
"7606",-106.925
"7607",-28.2771428571428
"7608",-55.4298850574713
"7609",-121.931034482759
"7610",-88.6882352941177
"7611",-144.019230769231
"7612",37.6266666666668
"7613",-58.7116666666666
"7614",-88.6882352941177
"7615",-58.7116666666666
"7616",-546.383333333334
"7617",-5.9588235294118
"7618",-548.5125
"7619",-5.86666666666667
"7620",-9.33076923076922
"7621",-11.15
"7622",-123.468421052632
"7623",-31.2333333333333
"7624",-17.665
"7625",-10.1875
"7626",-45.4659340659339
"7627",-10.2
"7628",-259.721621621622
"7629",-161.773333333334
"7630",-209.214285714286
"7631",-87.0666666666666
"7632",-100.888
"7633",-22.9740740740741
"7634",26.8000000000001
"7635",-130.142424242424
"7636",-111.840677966102
"7637",-159.952777777778
"7638",-53.6291666666666
"7639",-171.311111111111
"7640",77.9684210526316
"7641",-197.084210526316
"7642",-97.2523809523809
"7643",-18.9222222222222
"7644",-7.9
"7645",12.1681818181819
"7646",-111.861111111111
"7647",9.17948717948718
"7648",-0.528571428571428
"7649",-7.22
"7650",-47.1615384615385
"7651",-123.238709677419
"7652",9.17948717948718
"7653",-105.008620689655
"7654",-118.583333333333
"7655",-17.6184210526316
"7656",35.5958333333333
"7657",-97.9325581395349
"7658",-146.312195121951
"7659",9.99117647058824
"7660",46.409090909091
"7661",-17.2625
"7662",-105.772222222222
"7663",-131.639285714286
"7664",-257.04
"7665",-74.0983050847458
"7666",-29.8625
"7667",-55.4298850574713
"7668",211.63
"7669",-130.17
"7670",-45.4659340659339
"7671",-45.4659340659339
"7672",-3.34
"7673",-113.865217391304
"7674",-23.978947368421
"7675",-35.3857142857142
"7676",-548.5125
"7677",-27.0833333333333
"7678",1.68295454545455
"7679",-9.54230769230769
"7680",-23.45
"7681",-29.661111111111
"7682",-22.2727272727273
"7683",5.68
"7684",-8.87391304347825
"7685",25.05
"7686",-8.86923076923078
"7687",-15.9913043478261
"7688",-227.5875
"7689",-26.0363636363636
"7690",-12.0714285714286
"7691",-245.492307692308
"7692",-32.1
"7693",-146.312195121951
"7694",-15.1
"7695",-150.318181818182
"7696",-164.696
"7697",-20.4916666666667
"7698",-55.4298850574713
"7699",-22.6733333333333
"7700",-12.71
"7701",-131.639285714286
"7702",-21.32
"7703",-11.2666666666667
"7704",-45.4659340659339
"7705",-248.848484848485
"7706",-281.866666666667
"7707",-36.4590909090909
"7708",-4.325
"7709",-87.6545454545455
"7710",-160.854545454546
"7711",-108.264150943396
"7712",-96.7487804878049
"7713",-26.3285714285714
"7714",-42.5083333333333
"7715",-15.05
"7716",-88.6882352941177
"7717",26.8000000000001
"7718",-10.6
"7719",-281.866666666667
"7720",-15.8190476190476
"7721",-68.5777777777778
"7722",-52.1250000000001
"7723",-22.9740740740741
"7724",-0.226666666666574
"7725",-29.8625
"7726",-75.59
"7727",-21.0083333333333
"7728",-0.448780487804925
"7729",-12.7483333333332
"7730",-55.4298850574713
"7731",-27.0833333333333
"7732",-0.733333333333334
"7733",-21.821052631579
"7734",-55.4298850574713
"7735",-50.6820512820514
"7736",-135.823529411765
"7737",-80.1727272727272
"7738",-88.6882352941177
"7739",-0.0285714285714285
"7740",-83.7575757575758
"7741",-39.5857142857142
"7742",-210.290476190476
"7743",8.22499999999999
"7744",-36.4590909090909
"7745",-214.74
"7746",-18.7761904761903
"7747",-31.0814814814815
"7748",-130.142424242424
"7749",9.17948717948718
"7750",-94.75
"7751",-94.75
"7752",138.781818181818
"7753",12.1681818181819
"7754",-97.2523809523809
"7755",-12.1090909090909
"7756",-39.5857142857142
"7757",-22.28125
"7758",-206.171428571428
"7759",-21.2416666666667
"7760",-145.962962962963
"7761",-50.6820512820514
"7762",-87.0666666666666
"7763",-304.76
"7764",-10.2
"7765",9.17948717948718
"7766",-83.7575757575758
"7767",-88.6882352941177
"7768",-29.1206896551726
"7769",-5.1125
"7770",-184.295652173913
"7771",-31.0814814814815
"7772",-88.6882352941177
"7773",-22.2727272727273
"7774",-135.823529411765
"7775",78.1263157894737
"7776",35.023076923077
"7777",-4.77499999999999
"7778",-61.8523809523808
"7779",-96.7487804878049
"7780",-3.35263157894737
"7781",-36.9764705882353
"7782",-150.318181818182
"7783",71.2625
"7784",-28.9772727272727
"7785",-88.6882352941177
"7786",-276.533333333333
"7787",-179.833333333333
"7788",-116.852380952381
"7789",-34.6714285714285
"7790",-130.17
"7791",-259.721621621622
"7792",-106.925
"7793",19.4076923076923
"7794",78.1263157894737
"7795",-6.58333333333333
"7796",-95.8076923076924
"7797",-67.1
"7798",211.63
"7799",-130.142424242424
"7800",-27.0833333333333
"7801",-6.67
"7802",-49.74
"7803",-5.67777777777778
"7804",-55.4298850574713
"7805",-5.86666666666667
"7806",-281.866666666667
"7807",-50.6820512820514
"7808",-130.142424242424
"7809",-11.3666666666667
"7810",-71.0857142857144
"7811",-105.008620689655
"7812",-131.130769230769
"7813",-35.0545454545455
"7814",-254.685714285714
"7815",-36.76
"7816",-41.2833333333333
"7817",-988.924999999999
"7818",-53.6153846153846
"7819",-313.727272727273
"7820",1.68295454545455
"7821",-31.0814814814815
"7822",-42.7153846153846
"7823",-322.515384615385
"7824",-8.40909090909092
"7825",-108.264150943396
"7826",-45.4659340659339
"7827",-144.585714285714
"7828",-5.65384615384615
"7829",-1.81081081081084
"7830",-144.019230769231
"7831",-234.052941176471
"7832",-50.9846153846154
"7833",-111.840677966102
"7834",13.3314285714285
"7835",12.1681818181819
"7836",-0.753846153846155
"7837",-210.185
"7838",-20.4428571428572
"7839",-10.8235294117647
"7840",-14.175
"7841",-168.266666666667
"7842",-257.04
"7843",-45.4659340659339
"7844",-45.3642857142857
"7845",-17.6184210526316
"7846",-88.6882352941177
"7847",-14.0777777777778
"7848",-33.5
"7849",-6.77500000000003
"7850",26.8000000000001
"7851",-45.3642857142857
"7852",-548.5125
"7853",-80.14
"7854",-94.5045454545455
"7855",-130.142424242424
"7856",-28.3217391304347
"7857",-44.068817204301
"7858",-96.7487804878049
"7859",-193.416666666667
"7860",-53.4666666666667
"7861",-44.068817204301
"7862",-83.7575757575758
"7863",-214.186666666667
"7864",-96.7487804878049
"7865",-144.019230769231
"7866",-166.914285714286
"7867",-8.87391304347825
"7868",-131.130769230769
"7869",-96.7487804878049
"7870",-210.185
"7871",-4.11666666666667
"7872",-52.1250000000001
"7873",-15.6384615384615
"7874",-83.7575757575758
"7875",-282.028571428571
"7876",-80.1727272727272
"7877",-18.7761904761903
"7878",-28.4
"7879",-10.8235294117647
"7880",-14.175
"7881",-44.068817204301
"7882",-45.4659340659339
"7883",-59.4714285714285
"7884",37.6266666666668
"7885",-37.9300000000001
"7886",-1241.66666666667
"7887",-225.892592592593
"7888",-41.8933333333333
"7889",-171.311111111111
"7890",-83.7575757575758
"7891",-33.5
"7892",-6.58333333333333
"7893",-50.9846153846154
"7894",-83.7575757575758
"7895",-31.0814814814815
"7896",1.68295454545455
"7897",-245.023809523809
"7898",-96.7487804878049
"7899",-29.1206896551726
"7900",13.1769230769231
"7901",-6.67
"7902",-10.136
"7903",-367.092857142857
"7904",-7.34
"7905",-35.6777777777778
"7906",-15.5571428571428
"7907",-179.833333333333
"7908",-101.763636363636
"7909",-35.3857142857142
"7910",-7.55625
"7911",-50.9846153846154
"7912",-7.22
"7913",-166.914285714286
"7914",8.11702127659578
"7915",-42.1272727272726
"7916",-97.9325581395349
"7917",-281.866666666667
"7918",-108.264150943396
"7919",4.78333333333333
"7920",-276.846666666667
"7921",33.1195652173914
"7922",-58.7116666666666
"7923",16.6214285714286
"7924",-276.846666666667
"7925",-50.6820512820514
"7926",-51.8916666666667
"7927",-15.46
"7928",-3.46923076923077
"7929",-179.833333333333
"7930",-276.846666666667
"7931",-46.0181818181818
"7932",-44.068817204301
"7933",-11.725
"7934",-35.7083333333333
"7935",-45.4659340659339
"7936",-97.9325581395349
"7937",-117.008695652174
"7938",46.409090909091
"7939",-276.846666666667
"7940",-364.922222222222
"7941",-120.711111111111
"7942",-23.1761904761904
"7943",-45.4659340659339
"7944",-98.1811320754716
"7945",-991.574999999999
"7946",-42.9111111111112
"7947",-40.3874999999999
"7948",-83.7575757575758
"7949",-96.3045454545454
"7950",-135.823529411765
"7951",-88.6882352941177
"7952",1.68295454545455
"7953",-12.2545454545455
"7954",-0.528571428571428
"7955",-91.49
"7956",-2.54444444444444
"7957",-22.1707317073171
"7958",-111.861111111111
"7959",-2.52
"7960",-130.142424242424
"7961",13.1580645161291
"7962",-548.5125
"7963",16.6214285714286
"7964",-11.5666666666667
"7965",-52.1250000000001
"7966",-83.7575757575758
"7967",-39.8352941176471
"7968",-5.86666666666667
"7969",-313.727272727273
"7970",-46.0806451612903
"7971",-15.46
"7972",-130.142424242424
"7973",-74.0983050847458
"7974",-5.1125
"7975",-8.87391304347825
"7976",-8.87391304347825
"7977",33.1195652173914
"7978",-36.5071428571429
"7979",-74.0983050847458
"7980",-32.8
"7981",-125.59
"7982",-88.3142857142857
"7983",2
"7984",13.3314285714285
"7985",-101.763636363636
"7986",-35.1454545454545
"7987",-147.2
"7988",2
"7989",-257.04
"7990",-6.26153846153847
"7991",-83.2142857142857
"7992",56.5666666666666
"7993",-80.1173913043478
"7994",-118.583333333333
"7995",-17.6184210526316
"7996",-96.2454545454545
"7997",-88.6882352941177
"7998",-139.5475
"7999",-83.7575757575758
"8000",-322.515384615385
"8001",-220.038888888889
"8002",-33.6625
"8003",66.8826086956524
"8004",-74.4333333333334
"8005",-248.978571428572
"8006",-32.6
"8007",-991.574999999999
"8008",-139.5475
"8009",-2.52
"8010",-26.3615384615385
"8011",-88.6882352941177
"8012",-22.1707317073171
"8013",-88.6882352941177
"8014",-15.0714285714286
"8015",-3.35263157894737
"8016",-53.6153846153846
"8017",-87.6545454545455
"8018",-111.840677966102
"8019",-56.5588235294118
"8020",-80.1727272727272
"8021",-199.241666666667
"8022",-18.2833333333333
"8023",-232.685714285714
"8024",-137.934615384615
"8025",-177.016216216216
"8026",-121.428
"8027",-57.9
"8028",-108.264150943396
"8029",-69.6857142857143
"8030",4.275
"8031",-1241.66666666667
"8032",-0.226666666666574
"8033",-83.7575757575758
"8034",-74.0983050847458
"8035",-31.2333333333333
"8036",-22.1707317073171
"8037",-78.4619047619046
"8038",-15.9913043478261
"8039",-32.7083333333334
"8040",-139.5475
"8041",-23.978947368421
"8042",-15.05
"8043",-20.92
"8044",-268.442857142857
"8045",-227.5875
"8046",-36.7857142857142
"8047",-8.87391304347825
"8048",13.1580645161291
"8049",-4.35555555555555
"8050",-3.30000000000001
"8051",-10.8235294117647
"8052",-162.142105263158
"8053",-74.0983050847458
"8054",-117.008695652174
"8055",-304.76
"8056",-83.7575757575758
"8057",-108.264150943396
"8058",-8.03846153846155
"8059",-94.8499999999999
"8060",-63.2961538461539
"8061",-32.4
"8062",-96.7487804878049
"8063",-66.0749999999998
"8064",-42.95
"8065",33.1195652173914
"8066",-146.312195121951
"8067",-41.2833333333333
"8068",-31.0814814814815
"8069",-47.1615384615385
"8070",-179.833333333333
"8071",-15.5125
"8072",0.376923076923084
"8073",-55.4298850574713
"8074",-18.2833333333333
"8075",35.7263157894737
"8076",-210.290476190476
"8077",-9.95714285714284
"8078",-32.7083333333334
"8079",-20.4428571428572
"8080",0.445454545454538
"8081",-10.1928571428572
"8082",-83.7575757575758
"8083",-29.0947368421052
"8084",-10.136
"8085",-14.7030303030303
"8086",-236.8
"8087",-206.644444444444
"8088",-20.4428571428572
"8089",-34.6714285714285
"8090",-168.377272727273
"8091",-22.28125
"8092",-43.3
"8093",-80.1173913043478
"8094",-45.3642857142857
"8095",-3.35263157894737
"8096",-87.0666666666666
"8097",-13.6928571428572
"8098",35.7263157894737
"8099",8.22499999999999
"8100",-210.185
"8101",-131.130769230769
"8102",-172.172
"8103",-52.6864864864865
"8104",-32.7083333333334
"8105",-367.092857142857
"8106",-43.85625
"8107",-111.861111111111
"8108",-131.130769230769
"8109",-3.62999999999988
"8110",-83.7575757575758
"8111",-32.7083333333334
"8112",-111.840677966102
"8113",-26.0363636363636
"8114",-90.0769230769231
"8115",0.376923076923084
"8116",-39.5857142857142
"8117",13.1580645161291
"8118",-29.8473684210526
"8119",-52.1250000000001
"8120",-55.4298850574713
"8121",-22.28125
"8122",-248.848484848485
"8123",-12.9166666666667
"8124",-101.909090909091
"8125",-22.1707317073171
"8126",-17.6184210526316
"8127",-17.6184210526316
"8128",-9.95714285714284
"8129",-17.6184210526316
"8130",-18.9222222222222
"8131",-7.22
"8132",-80.7586206896552
"8133",-266.078947368421
"8134",-55.4298850574713
"8135",-74.4333333333334
"8136",56.5666666666666
"8137",-199.241666666667
"8138",-108.264150943396
"8139",-28.5722222222225
"8140",19.4076923076923
"8141",-29.8625
"8142",-55.4298850574713
"8143",-179.833333333333
"8144",-43.0454545454545
"8145",-210.185
"8146",-139.5475
"8147",-118.583333333333
"8148",-10.136
"8149",-0.448780487804925
"8150",-4.6
"8151",-145.962962962963
"8152",-58.7116666666666
"8153",-135.7625
"8154",-25.5
"8155",-0.753846153846155
"8156",48.9702702702702
"8157",-42.26
"8158",-18.7761904761903
"8159",-16.6555555555556
"8160",-15.46
"8161",-18.7761904761903
"8162",-11.5666666666667
"8163",-218.95
"8164",-46.0806451612903
"8165",12.1681818181819
"8166",2.13333333333333
"8167",-12.8416666666667
"8168",-75.6842105263158
"8169",-213.3125
"8170",-55.4298850574713
"8171",-143.576190476191
"8172",-220.038888888889
"8173",-206.7
"8174",-111.861111111111
"8175",-88.6882352941177
"8176",-50.6820512820514
"8177",-83.7575757575758
"8178",-45.4659340659339
"8179",-164.696
"8180",-135.823529411765
"8181",-15.9913043478261
"8182",-168.266666666667
"8183",-15.46
"8184",-94.5045454545455
"8185",-83.7575757575758
"8186",78.1263157894737
"8187",-30.24
"8188",-137.376923076923
"8189",-309.591666666666
"8190",-80.1727272727272
"8191",-15.8190476190476
"8192",-6.88823529411765
"8193",71.2
"8194",2.425
"8195",-55.4298850574713
"8196",-20.09
"8197",33.1195652173914
"8198",-130.142424242424
"8199",-367.516666666667
"8200",-51.6875
"8201",-55.4298850574713
"8202",-8.76666666666665
"8203",-266.078947368421
"8204",-5.0090909090909
"8205",-29.1206896551726
"8206",-31.0814814814815
"8207",-20.8555555555556
"8208",-61.5545454545455
"8209",-45.3642857142857
"8210",-220.038888888889
"8211",-17.0333333333333
"8212",-22.9740740740741
"8213",-118.583333333333
"8214",-5.1125
"8215",-74.0983050847458
"8216",12.1681818181819
"8217",-158.829411764706
"8218",-7.9
"8219",-139.5475
"8220",-55.4298850574713
"8221",-34.775
"8222",154.278787878788
"8223",-32.4
"8224",-149.4125
"8225",-44.068817204301
"8226",12.1681818181819
"8227",-44.09
"8228",-21.821052631579
"8229",25.0999999999999
"8230",-59.0444444444445
"8231",-13.8285714285714
"8232",-80.1173913043478
"8233",-193.416666666667
"8234",-108.264150943396
"8235",56.5666666666666
"8236",-88.6882352941177
"8237",-2.54444444444444
"8238",-32.7083333333334
"8239",-98.1811320754716
"8240",-177.016216216216
"8241",-45.4659340659339
"8242",-218.95
"8243",-20.4428571428572
"8244",-96.7487804878049
"8245",-150.318181818182
"8246",-55.4298850574713
"8247",-39.8352941176471
"8248",-10.6045454545454
"8249",-149.4125
"8250",-333.369230769231
"8251",-45.4659340659339
"8252",-322.515384615385
"8253",-74.0983050847458
"8254",-45.4659340659339
"8255",-44.068817204301
"8256",-139.5475
"8257",-42.6222222222222
"8258",-83.5142857142857
"8259",-57.9
"8260",-234.870588235294
"8261",-111.840677966102
"8262",82.1222222222218
"8263",-179.833333333333
"8264",-96.7487804878049
"8265",-84.2666666666667
"8266",-83.7575757575758
"8267",-64.3416666666667
"8268",-405.264285714286
"8269",-45.4659340659339
"8270",-83.7575757575758
"8271",-360.454545454545
"8272",-22.9740740740741
"8273",-259.023529411765
"8274",-96.7487804878049
"8275",-21.0083333333333
"8276",-88.6882352941177
"8277",-10.136
"8278",-34.6714285714285
"8279",-9.95714285714284
"8280",-8.03846153846155
"8281",-5.0090909090909
"8282",-55.4298850574713
"8283",-62.3142857142857
"8284",-234.870588235294
"8285",-83.7575757575758
"8286",-21.1071428571428
"8287",-150.843478260869
"8288",-131.552380952381
"8289",-111.861111111111
"8290",-28.5142857142857
"8291",-144.019230769231
"8292",-55.4298850574713
"8293",-0.753846153846155
"8294",-29.0947368421052
"8295",-80.1727272727272
"8296",-46.2888888888888
"8297",-90.3782608695652
"8298",159.363157894737
"8299",-193.416666666667
"8300",-177.016216216216
"8301",-281.866666666667
"8302",-6.39999999999999
"8303",-45.4659340659339
"8304",33.1195652173914
"8305",91.4499999999998
"8306",-45.4659340659339
"8307",-144.019230769231
"8308",4.24444444444445
"8309",-179.833333333333
"8310",-88.6882352941177
"8311",-159.952777777778
"8312",-23.6866666666667
"8313",-9.54230769230769
"8314",-8.40909090909092
"8315",-225.892592592593
"8316",28.4000000000001
"8317",-309.591666666666
"8318",-32.8
"8319",-10.2
"8320",-58.7116666666666
"8321",91.578947368421
"8322",-35.1454545454545
"8323",-18.52
"8324",-25.5941176470588
"8325",-17.6184210526316
"8326",-96.7487804878049
"8327",-40.9625
"8328",-123.238709677419
"8329",-51.6875
"8330",-59.4714285714285
"8331",-28.2771428571428
"8332",-149.4125
"8333",-30.225
"8334",-108.264150943396
"8335",-43.85625
"8336",-6.67
"8337",-71.0857142857144
"8338",-28.3217391304347
"8339",-43.0454545454545
"8340",-117.008695652174
"8341",-25.5941176470588
"8342",-25.5941176470588
"8343",-83.7575757575758
"8344",-75.3999999999999
"8345",-28.3217391304347
"8346",-116.852380952381
"8347",-144.019230769231
"8348",-41
"8349",-42.504347826087
"8350",-6.39999999999999
"8351",-4.57142857142858
"8352",-116.852380952381
"8353",-3.34
"8354",-5.1125
"8355",-17.6184210526316
"8356",-144.019230769231
"8357",-9.95714285714284
"8358",-17.6184210526316
"8359",-55.4298850574713
"8360",56.5666666666666
"8361",-20.09
"8362",-15.46
"8363",-29.8625
"8364",-47.1615384615385
"8365",188.56
"8366",-159.952777777778
"8367",-15.46
"8368",-88.6882352941177
"8369",-5.1125
"8370",-144.019230769231
"8371",-39.4666666666667
"8372",-30.24
"8373",-70.34375
"8374",-5.1125
"8375",-156.570588235294
"8376",-139.5475
"8377",-92.0000000000005
"8378",-74.0983050847458
"8379",-16.1733333333333
"8380",-12.6181818181818
"8381",-60.9238095238095
"8382",-58.8578947368419
"8383",-50.6820512820514
"8384",-36.9764705882353
"8385",-150.318181818182
"8386",-61.5545454545455
"8387",-55.4298850574713
"8388",-304.76
"8389",-407.877777777778
"8390",-113.865217391304
"8391",-159.952777777778
"8392",-171.311111111111
"8393",-32.7083333333334
"8394",-20.3181818181818
"8395",-23.4000000000001
"8396",-20.8555555555556
"8397",-11.3666666666667
"8398",-3.46923076923077
"8399",-16.92
"8400",-4.77499999999999
"8401",-5.9588235294118
"8402",7.2
"8403",-17.6184210526316
"8404",-145.962962962963
"8405",-3.34166666666665
"8406",-105.008620689655
"8407",-111.840677966102
"8408",0.5
"8409",-137.934615384615
"8410",-30.24
"8411",-84.2666666666667
"8412",-83.7575757575758
"8413",-179.833333333333
"8414",-178.334615384616
"8415",-193.416666666667
"8416",-88.6882352941177
"8417",0.120000000000005
"8418",-10.136
"8419",-21.1071428571428
"8420",-245.492307692308
"8421",71.2625
"8422",-8.59999999999999
"8423",25.0999999999999
"8424",-63.2961538461539
"8425",-31.0814814814815
"8426",-23.978947368421
"8427",-471.1125
"8428",-3.35263157894737
"8429",-45.4659340659339
"8430",-83.7575757575758
"8431",-88.6882352941177
"8432",-53.6291666666666
"8433",-179.833333333333
"8434",-365.445454545454
"8435",37.8631578947369
"8436",-92.0000000000005
"8437",-31.85
"8438",-198.548148148148
"8439",-198.548148148148
"8440",-22.9740740740741
"8441",-112.766666666667
"8442",-7.09
"8443",-22.1707317073171
"8444",-86.3588235294119
"8445",-11.2666666666667
"8446",-23.978947368421
"8447",8.22499999999999
"8448",-7.71818181818182
"8449",-53.6153846153846
"8450",-159.952777777778
"8451",4.78333333333333
"8452",-0.940000000000055
"8453",13.3314285714285
"8454",-130.3125
"8455",26.8000000000001
"8456",1.68295454545455
"8457",-46.0806451612903
"8458",-5.86666666666667
"8459",-36.4590909090909
"8460",-161.773333333334
"8461",-19.4666666666667
"8462",-276.846666666667
"8463",-11.3666666666667
"8464",-21.2416666666667
"8465",-310.58
"8466",-50.7
"8467",-51.8916666666667
"8468",-55.4298850574713
"8469",-32.7083333333334
"8470",-15.46
"8471",-28.4
"8472",-88.6882352941177
"8473",77.9684210526316
"8474",-281.866666666667
"8475",-3.21428571428572
"8476",-8.87391304347825
"8477",-351.945454545454
"8478",-268.442857142857
"8479",-3.62999999999988
"8480",-26.3615384615385
"8481",-52.1250000000001
"8482",-145.962962962963
"8483",-20.3181818181818
"8484",-19.5
"8485",-39.4666666666667
"8486",-45.4659340659339
"8487",-11.725
"8488",-43.3
"8489",-2.54444444444444
"8490",-12.71
"8491",-22.9740740740741
"8492",-0.375000000000014
"8493",-15.1
"8494",-9.54230769230769
"8495",1.68295454545455
"8496",-12.0714285714286
"8497",-233.14
"8498",-309.591666666666
"8499",-42.9111111111112
"8500",-31.0814814814815
"8501",-161.773333333334
"8502",-19.4666666666667
"8503",188.56
"8504",-16.92
"8505",-42.26
"8506",-130.142424242424
"8507",-218.95
"8508",-15.0055555555556
"8509",-162.142105263158
"8510",5.94
"8511",-0.0285714285714285
"8512",-4.325
"8513",-10.75
"8514",-88.6882352941177
"8515",-91.49
"8516",-42.5083333333333
"8517",-4.57142857142858
"8518",-61.8523809523808
"8519",-33.5
"8520",-168.266666666667
"8521",-118.583333333333
"8522",-55.4298850574713
"8523",-61.8523809523808
"8524",-3.34
"8525",-75.9055555555558
"8526",37.8631578947369
"8527",-116.892857142857
"8528",-15.8
"8529",-22.9740740740741
"8530",-218.95
"8531",-234.870588235294
"8532",-20.4428571428572
"8533",-44.068817204301
"8534",-55.4298850574713
"8535",-140.355
"8536",-168.266666666667
"8537",-184.295652173913
"8538",-67.1
"8539",-88.6882352941177
"8540",-12.7483333333332
"8541",-3.5
"8542",-23.4000000000001
"8543",-12.8416666666667
"8544",-44.09
"8545",-198.548148148148
"8546",-46.0806451612903
"8547",-45.3642857142857
"8548",-37.8739130434783
"8549",-121.931034482759
"8550",56.5666666666666
"8551",-106.925
"8552",-59.0444444444445
"8553",-112.766666666667
"8554",13.1769230769231
"8555",-94.75
"8556",-27.6166666666667
"8557",-602.1
"8558",-130.142424242424
"8559",-172.172
"8560",-87.6545454545455
"8561",-31.2333333333333
"8562",0.133333333333333
"8563",-10.8
"8564",-21.821052631579
"8565",66.8199999999999
"8566",-21.821052631579
"8567",-1.94545454545454
"8568",-12.2545454545455
"8569",-98.1811320754716
"8570",37.6266666666668
"8571",-15.8190476190476
"8572",-83.7575757575758
"8573",-96.7487804878049
"8574",-88.6882352941177
"8575",-49.0833333333334
"8576",-159.952777777778
"8577",-17.6184210526316
"8578",-3.62999999999988
"8579",-6.87142857142857
"8580",-130.3125
"8581",-88.6882352941177
"8582",-20.3181818181818
"8583",-309.972222222222
"8584",-17.6184210526316
"8585",-130.142424242424
"8586",-16.1733333333333
"8587",13.3314285714285
"8588",-21.32
"8589",-159.952777777778
"8590",-15.1
"8591",-0.226666666666574
"8592",-55.4298850574713
"8593",-106.925
"8594",-144.019230769231
"8595",-21.821052631579
"8596",-2.52
"8597",-199.241666666667
"8598",-94.5045454545455
"8599",-83.7575757575758
"8600",4.275
"8601",-3.81875
"8602",-1.81081081081084
"8603",-17.6184210526316
"8604",-10.1928571428572
"8605",4.24444444444445
"8606",-26.3615384615385
"8607",12.1681818181819
"8608",-60.8666666666667
"8609",-12.45
"8610",-83.7575757575758
"8611",-13.9947368421053
"8612",-63.8307692307692
"8613",-225.892592592593
"8614",-44.09
"8615",-123.576923076923
"8616",-90.3782608695652
